1.0003279718	0.9996376841	1.0012425082	0.9993104287	1.0003811277	1.0002624766	0.9997181136	0.9991054679	0.9988128375	0.9998027806	0.9992102507	1.0005644382	0.9996759067	1.0008539002	1.0005855742	1.0001775647	0.9991921376	1.0011434601	0.9994133051	1.0010614522	0.9993094260	0.9996839095	0.9989687509	1.0003502914	0.9992015422	0.9988626278	1.0005579337	0.9996185941	1.0004015421	0.9997096715	1.0003183663	0.9988041245	1.0010264250	1.0007513966	1.0006146187	1.0007827820	0.9997082658	1.0002931981	1.0001887371	1.0000751293	0.9994376744	0.9993715724	0.9998790969	0.9993192821	1.0007611240	1.0012152606	0.9988249799	1.0000891605	0.9989676930	1.0007552286	1.0012228623	0.9989173656	1.0010984959	0.9987954438	1.0004595965	1.0007093412	1.0000853439	1.0009633986	1.0009975122	1.0003148441	0.9990946725	0.9992945040	0.9992053527	0.9988545497	0.9990173541	1.0002911087	1.0010991525	0.9996361393	0.9997765727	1.0012108735	1.0011139480	1.0004416117	1.0012207557	1.0006670785	0.9995917482	1.0004059547	0.9993604132	0.9994887681	1.0004504459	1.0000696171	0.9997789838	1.0002565955	1.0006263001	1.0002088329	1.0001294813	1.0002089265	1.0000295498	0.9989564818	1.0005489253	1.0012403903	0.9996363358	1.0011781470	0.9996161219	1.0009663597	0.9998867372	0.9997835682	0.9992943302	0.9990641365	0.9995222865	1.0005652611	
1.0007071802	1.0004844690	0.9987745056	1.0008580333	1.0010558300	1.0006773856	0.9988566496	0.9996954653	1.0005108491	1.0005737826	0.9993106927	0.9994226368	1.0004325779	0.9999437305	1.0003092910	0.9993411123	0.9991928094	1.0008241085	1.0006673042	1.0010861957	0.9990197223	0.9992055688	0.9989977382	0.9999744095	0.9992331133	1.0009897289	0.9989977241	0.9988604139	1.0001432379	1.0006812377	0.9995298501	0.9991974562	0.9995973892	0.9992753641	1.0000253813	1.0010159108	1.0003223098	0.9990038347	0.9997271369	0.9988865415	1.0000032073	0.9998293029	1.0012439009	1.0007790065	0.9999641292	1.0009861194	0.9990938665	0.9997250123	1.0010683906	1.0010437346	1.0005339350	1.0002958435	0.9996082197	1.0010900683	0.9990619351	1.0005764634	1.0003661936	1.0008328800	0.9997457056	1.0006245555	1.0008380513	0.9995561510	1.0001306540	1.0011978228	1.0001232713	0.9995760590	1.0002986789	0.9996515914	1.0006412739	0.9997847519	0.9999808628	1.0004868581	1.0011818347	0.9995693874	1.0008445080	1.0005976806	1.0011354361	0.9988298066	0.9996421725	1.0004066346	0.9994537539	0.9993259577	1.0005278214	1.0003114323	1.0002265216	1.0004010949	0.9988688867	0.9996219620	0.9998783515	0.9993522625	1.0005376125	1.0008904557	0.9994537692	1.0005776271	0.9990944072	1.0008418070	0.9990965043	1.0002205235	0.9996653920	1.0007668989	
1.0000094520	0.9999739858	1.0009426218	0.9996328545	0.9998736089	1.0011588257	0.9988557445	1.0011823958	0.9992230171	1.0004178008	1.0002160990	1.0004377810	0.9996525551	1.0003006961	1.0007778772	0.9987981437	0.9989596838	1.0011870042	1.0003783738	0.9993280945	0.9997587279	0.9990550513	0.9994210971	0.9993946154	0.9995791631	0.9991305850	0.9996200191	0.9990541461	1.0009603826	0.9989856960	1.0010751016	0.9997475499	0.9988685037	0.9996059338	1.0005899154	1.0007367054	1.0001122647	1.0004655587	1.0009840817	0.9988869795	0.9995091534	0.9988654789	0.9992386919	1.0005504145	1.0005543832	1.0009444977	1.0002060824	0.9989267108	1.0010568614	1.0007509302	0.9994648671	1.0001091581	1.0012119406	1.0005391952	1.0008474240	0.9998331514	0.9999265618	1.0001517835	0.9994227289	1.0006225462	1.0000097194	1.0003670242	0.9995193640	0.9990968116	0.9999389323	0.9996561482	1.0007202836	1.0007007396	1.0004212805	0.9990837596	0.9988038897	1.0001496018	0.9995020475	1.0010985243	1.0012022591	0.9994665510	1.0007520507	1.0009902784	1.0002438164	1.0009600418	1.0011093289	1.0001228952	1.0005709671	1.0001918957	0.9988146437	0.9998663274	1.0003657549	1.0000530074	0.9996807817	1.0010928367	1.0008238321	1.0008727137	0.9996813356	1.0002329614	1.0009313814	1.0010837540	1.0004211607	0.9992669411	1.0003846265	0.9989301289	
0.9997668173	1.0004173288	1.0010843141	1.0007773751	0.9999613707	1.0006418730	0.9997926186	1.0011794650	1.0012199368	1.0009103688	0.9997222094	0.9998868546	0.9993667180	1.0007110577	1.0009570940	1.0010342792	1.0001457123	1.0002471703	0.9991221918	1.0009992837	0.9998759840	0.9992641808	1.0009991275	1.0006564638	1.0009562158	0.9994623755	1.0004330650	1.0004106998	0.9990570375	0.9997682961	0.9994382174	1.0005416744	0.9994584610	1.0009904971	1.0008164472	0.9997250663	0.9999947574	1.0004870130	1.0008359225	1.0002740742	1.0001868429	0.9995651054	0.9998910615	1.0005344890	1.0009610126	1.0005521392	0.9987965319	1.0004369412	0.9998462721	0.9998445504	0.9990425920	1.0007867042	0.9995621386	0.9993655703	0.9996067831	0.9996892304	1.0001163845	1.0001548004	0.9997395556	0.9997453272	1.0000384180	1.0003938264	1.0011272880	1.0005558713	0.9997501994	1.0008296783	0.9990858459	0.9989011669	0.9989606176	0.9991597458	0.9995605498	0.9995043169	0.9987792025	1.0000997627	0.9989884317	0.9991162871	1.0003278530	1.0008983010	1.0011855541	1.0001770961	1.0012421255	1.0001338539	1.0000386461	0.9995767052	0.9998250045	0.9999795156	0.9989275927	1.0009693480	0.9989115840	0.9998404624	1.0008165738	0.9997363367	1.0002836872	1.0007966018	1.0009655876	1.0010777791	0.9992269616	0.9993964556	1.0009946642	1.0002334047	
1.0000096002	1.0002820240	1.0007985556	1.0000797229	0.9992551877	0.9998847337	0.9998197773	1.0011651319	1.0003001376	1.0004884749	1.0005504115	0.9996172380	1.0000424761	1.0001417366	0.9991412380	1.0001551401	1.0004870082	0.9998161388	1.0008406761	1.0005784677	0.9996500776	0.9998855309	0.9997159747	1.0006888866	1.0005856778	0.9998256946	1.0004843814	1.0011130337	1.0007105815	1.0005139296	0.9990233356	0.9997248266	1.0002272618	0.9998984501	0.9988758500	0.9993217190	1.0008354727	0.9987891117	1.0009092772	0.9989451726	1.0004226065	1.0000005283	0.9992949845	1.0001790393	0.9990554729	1.0004279156	1.0002489639	0.9988899404	0.9988908575	0.9991312516	0.9987990527	0.9998379389	1.0008305537	1.0002934754	1.0000503235	1.0009096706	0.9989942448	1.0010201305	0.9990200417	1.0000424919	0.9991078901	1.0001484264	0.9987614491	1.0006667050	1.0008717731	1.0010420532	1.0012174207	1.0000128328	0.9994285541	0.9990018763	1.0000196221	1.0002140228	1.0006572177	0.9989574066	1.0004039905	1.0000424475	0.9991776200	1.0010963947	1.0002262079	0.9998515867	1.0011047973	1.0003897846	0.9998798643	1.0008492436	1.0000815588	1.0001347177	1.0004501638	0.9996679748	0.9993482265	1.0001973087	1.0009172176	0.9997669419	0.9990315379	0.9998596146	0.9995004610	0.9997534671	1.0008334089	0.9997590717	0.9997254398	0.9996511222	
0.9991006384	0.9994003255	0.9989670378	0.9998234933	0.9993932070	0.9994938885	0.9998121460	0.9990480181	0.9999876673	1.0005160181	0.9993589334	1.0007126752	0.9989352239	0.9997347086	0.9987584853	0.9993016922	0.9987532514	0.9992229492	0.9991062101	0.9994201900	0.9991872302	0.9990966224	1.0002472140	1.0010026448	1.0010984494	0.9993029611	0.9999566784	0.9996900278	1.0000594501	0.9994121815	0.9989208931	0.9998408177	0.9991846326	0.9988152678	1.0011366957	0.9998264913	1.0011538964	1.0006560362	0.9987683717	1.0004500966	1.0005148769	1.0003628220	1.0001307746	0.9992952718	1.0006809155	0.9993200708	0.9996771618	1.0009773221	1.0008909423	0.9997560839	0.9995450478	1.0002715886	1.0010254881	1.0010227455	1.0002289860	0.9995814285	1.0008826591	0.9998559947	1.0010108887	0.9988329485	1.0000810662	1.0005412434	0.9991982546	0.9995913323	0.9992192824	0.9995548180	0.9997596418	1.0001214157	0.9988718465	1.0001318303	0.9994370285	0.9993537544	0.9993578629	0.9991353986	1.0011410409	1.0010891534	1.0007967861	1.0005706546	0.9991895293	0.9996509274	0.9992219749	0.9987529960	0.9995410488	1.0004990425	1.0003131380	1.0001076554	0.9998475930	0.9994685682	1.0000041478	1.0006538655	1.0006560201	1.0001901398	1.0006191571	1.0003638363	0.9990580488	1.0000109947	0.9996181533	0.9989803692	0.9991196237	0.9992454243	
1.0004306756	0.9998287780	1.0004860098	0.9993919614	0.9987743966	1.0000807077	0.9994484799	1.0011155754	1.0010161082	0.9997317114	0.9988121381	1.0004285920	1.0008429266	1.0011787491	0.9988923322	0.9998758095	1.0002061758	1.0004665945	1.0005485819	1.0003751019	1.0005672864	0.9996846192	1.0002039552	0.9990402963	0.9988941359	1.0011994131	0.9994620593	1.0002374357	1.0011554026	0.9992144457	0.9992325995	0.9996041103	1.0010822447	0.9997266688	0.9994330418	0.9991298677	0.9997427721	0.9996868062	0.9990777868	0.9998376018	0.9989787829	1.0002865674	0.9987774477	1.0001831510	1.0007243246	0.9993384169	0.9998700493	1.0001733955	0.9989035036	0.9999907222	1.0003557881	0.9993031643	1.0008426411	1.0011776881	1.0008659322	1.0000149986	0.9994471890	1.0006165431	0.9993423260	1.0011433632	1.0003006501	1.0002506554	0.9991815113	0.9989758668	0.9993881555	1.0008964263	1.0010276676	1.0004990844	1.0005629559	0.9993247152	1.0001901336	1.0007765703	0.9997596084	1.0012210982	0.9989749970	0.9995523526	1.0000285223	0.9989015159	1.0005642198	1.0001413894	1.0000733998	1.0008249561	1.0008968976	1.0007225723	0.9995445826	0.9998805186	1.0006305699	0.9990246543	0.9990243559	0.9994247092	1.0000615934	1.0011816277	1.0005260217	0.9995296499	0.9994786428	1.0008758933	1.0010291186	1.0003481904	0.9993884257	0.9989716646	
1.0008456390	1.0002117965	1.0011202718	0.9989025723	1.0002116033	0.9994627702	1.0008193304	0.9992274661	0.9998563249	0.9997335288	1.0008164349	1.0004421777	0.9992690076	0.9995452618	0.9990845275	1.0004286572	1.0001774777	0.9991744177	0.9991191394	0.9999401993	1.0010202560	1.0001304376	0.9988323497	0.9988846573	1.0007626581	0.9998784371	0.9997066156	1.0007241093	0.9996607172	1.0000808748	1.0005291418	1.0009286913	0.9995717240	1.0003752951	1.0011870904	0.9989399184	1.0002175479	0.9997847162	0.9995228411	0.9994095851	1.0006469157	1.0012380400	0.9992164286	1.0007028632	0.9992394950	1.0012308974	1.0007556539	0.9998105668	1.0005721597	0.9999958840	1.0007724757	0.9996412723	0.9989331086	1.0002274786	1.0010254696	0.9992344148	0.9998309195	1.0006228993	0.9988479612	1.0011158125	1.0006591833	1.0001470514	0.9992096074	0.9999948720	1.0000446140	1.0012356075	1.0008871292	1.0011560098	1.0004473525	0.9997587535	1.0010874477	0.9999487114	0.9993294790	0.9997407256	1.0005126937	1.0001463976	1.0006415768	1.0012387026	1.0011560785	1.0000876678	1.0011596753	0.9990390647	0.9988786207	0.9995108724	1.0002004796	1.0000774111	1.0010030202	1.0001013761	0.9998299515	1.0001066675	1.0005310370	0.9987916868	1.0007523022	0.9991062733	0.9999461862	0.9993920884	0.9996727292	1.0004044123	0.9991740220	0.9994469601	
0.9992455545	0.9992376788	0.9995670991	1.0009508447	0.9999277547	0.9997599234	0.9991980787	1.0011723125	0.9997686393	1.0008612185	1.0002883127	0.9996915277	1.0009429544	1.0007121311	0.9999123857	1.0007849423	1.0009961103	0.9998230964	0.9995858235	1.0002416178	1.0010049770	1.0005051661	0.9996936378	1.0005873898	1.0011352570	1.0001070328	1.0001002646	0.9995277741	0.9989280864	0.9992049512	0.9989824723	0.9999087231	0.9987733313	1.0010375648	1.0003568543	0.9987535476	0.9988259632	0.9992711756	0.9998874154	0.9990681651	0.9987716192	1.0005676990	0.9996352912	1.0007011149	0.9998416416	0.9998413870	0.9988730330	0.9988740798	0.9989777504	1.0002350926	0.9993527101	1.0008534228	1.0008930319	1.0011590305	0.9999722495	0.9993007753	0.9993155216	1.0000919695	1.0006552743	0.9996189179	0.9999030794	1.0003483094	1.0010433401	0.9991539314	1.0005390885	1.0001943472	0.9998332474	1.0009606070	0.9997326294	0.9991974379	1.0003333340	1.0003100014	0.9995698540	1.0007574133	1.0012486946	1.0012024454	0.9990675924	0.9993306004	0.9988090812	1.0002685815	0.9990270233	0.9997686488	1.0009601920	1.0001203319	0.9996725077	0.9992708650	0.9998523582	1.0011404904	0.9990600648	0.9999269081	1.0008922408	0.9988584762	1.0004790629	1.0011974637	0.9994581697	0.9990844512	1.0004631992	1.0010236364	1.0002771725	1.0009999570	
0.9992335844	1.0006360615	0.9996156518	0.9997965635	0.9991392996	1.0007975015	1.0003123088	1.0005964011	1.0007627811	0.9989180566	1.0011269758	0.9999939425	1.0006378648	1.0006060127	1.0008278239	0.9991412546	0.9998932718	1.0002952512	1.0010804584	1.0008377206	1.0009885588	1.0002062963	1.0002068670	1.0008873148	0.9988371643	1.0009635502	0.9997693270	0.9988409551	1.0006153699	0.9991370719	0.9991097708	1.0002648976	0.9993862021	0.9995603855	0.9997544773	0.9997659333	0.9997154778	1.0002745046	0.9991672268	0.9992202302	0.9989865722	0.9995579657	1.0006739923	0.9993352950	1.0006009137	1.0004820460	1.0008101955	1.0008199439	0.9994834198	0.9995234231	1.0000575745	0.9995632475	1.0008296063	1.0007757370	1.0001424957	0.9994074101	1.0004514155	0.9993341329	0.9998910634	0.9997114172	1.0000965036	1.0012292593	1.0006380510	1.0012011371	0.9993369566	1.0000713977	0.9988785901	1.0006421887	1.0002549494	1.0008929218	1.0012206928	1.0010737112	0.9997737873	0.9987508537	1.0001021958	0.9992693266	0.9992982090	0.9995645157	0.9989898735	1.0006188342	1.0006212724	1.0001082486	0.9995953308	1.0008308342	1.0001314304	1.0011438578	1.0009820833	0.9996412590	1.0001160047	0.9996167044	1.0003070070	1.0007415617	1.0006146873	0.9990638406	1.0008059850	0.9988128763	0.9997860722	1.0005785187	1.0007034350	0.9996682148	
1.0006121696	1.0009806680	0.9993565085	0.9990739924	0.9993126697	0.9996250348	0.9994677115	1.0010687200	0.9988782844	1.0002316669	0.9991572473	1.0008460144	0.9991689023	1.0000055015	1.0012483237	0.9996385179	0.9988676943	0.9992841515	0.9997445978	0.9995841705	0.9993240063	1.0010903004	1.0004579720	1.0011552845	0.9998449329	1.0011008416	0.9987645858	1.0002757676	1.0007526894	0.9993324538	1.0010811717	1.0006581569	1.0008161238	1.0001836590	1.0007314542	0.9995726030	0.9993086549	0.9995309659	1.0002113087	1.0008247854	0.9994761562	0.9997563860	1.0009051432	1.0002868489	1.0012279695	0.9992592472	1.0008180227	1.0004396540	0.9993723737	0.9999394641	0.9997476881	1.0002485956	1.0007513069	0.9990126719	1.0008036055	1.0008527158	0.9996362656	0.9998251737	1.0001805980	1.0005020618	1.0006061744	1.0006447104	0.9997228219	0.9998232562	1.0011408616	1.0001824284	1.0008743051	0.9994408633	1.0003058090	1.0002209042	1.0011586712	0.9989647567	1.0000012472	1.0000539742	0.9989754150	1.0010116662	1.0009609723	0.9998474742	1.0007043065	0.9991211626	1.0002995398	0.9994015592	0.9998641405	1.0008599988	0.9992405123	0.9995096291	0.9999582364	0.9995945301	1.0007462146	1.0012187189	0.9991476189	0.9993421995	1.0005055916	0.9996886792	1.0011842623	1.0011807639	1.0003592451	1.0009002472	0.9997547085	1.0003298270	
1.0012130916	1.0001486935	1.0010839798	1.0005508580	0.9999600963	1.0003475777	1.0009690922	0.9992468419	0.9997384157	1.0012304383	0.9997558790	1.0003971412	1.0010033703	1.0012384544	1.0003829082	0.9990210911	0.9988402851	1.0002952281	1.0001678609	1.0011549116	1.0006152637	1.0004062902	1.0000582833	0.9993997357	1.0011549844	1.0001005101	0.9988256754	1.0004907862	1.0000492904	0.9988975764	1.0009750906	0.9995755056	0.9993242530	0.9990348716	0.9995273068	0.9993210808	1.0003799929	0.9989154003	0.9994385784	0.9994545506	1.0009501656	0.9998608259	1.0006397853	1.0002582409	1.0007081648	0.9990348266	1.0011964097	1.0008714917	0.9988766162	0.9999155046	0.9995641332	1.0003255128	0.9993257479	1.0001997124	1.0002578908	1.0002496977	0.9998710697	0.9988385587	1.0000345371	0.9997693254	0.9990201151	0.9998996891	0.9998772069	1.0001278508	1.0007635108	1.0005021252	1.0009305888	0.9988804804	0.9992992033	0.9998991050	1.0011463340	1.0007251134	0.9998796865	0.9995835705	0.9988977383	1.0006022633	1.0000169863	0.9992498135	0.9998179839	0.9991717257	1.0006292365	0.9996708771	1.0011045445	0.9987929314	1.0008226398	1.0003164774	1.0000968663	1.0003762691	1.0005665738	0.9989862214	1.0009439348	0.9987859054	0.9994857566	0.9991997872	1.0010657357	0.9989204511	1.0002027331	1.0003428781	1.0003781732	1.0009115550	
0.9988898813	1.0007921379	1.0000723062	1.0004858764	0.9992810122	1.0001081999	1.0005063007	1.0011410864	0.9998613554	0.9989634946	0.9988933504	1.0003236262	1.0007404477	1.0004779783	0.9996132697	1.0011170417	1.0000504758	1.0011345326	0.9989339891	0.9992675799	1.0006875695	1.0010354696	1.0007063766	0.9994888355	0.9991296143	1.0008697763	1.0007121365	0.9994270788	0.9993195268	0.9995525580	1.0008239045	1.0008054555	1.0001767071	1.0001795741	0.9994650457	1.0004978339	1.0007406449	0.9998539726	0.9998655390	0.9999141560	0.9994475980	1.0004384383	1.0010091613	1.0010213147	1.0006179924	0.9994012788	1.0004740946	0.9990795767	0.9990587521	0.9992272571	0.9991143302	1.0002126090	0.9989334042	1.0008058156	1.0005572574	1.0010646451	0.9999815965	1.0003872072	1.0009753087	1.0000963139	0.9994555129	1.0011898938	0.9988410638	0.9995656114	1.0011825341	0.9996625816	0.9995228740	0.9990522810	1.0010394143	0.9990886955	0.9995802947	1.0009936997	0.9999991219	1.0002882206	1.0002078324	1.0004956348	0.9988233309	1.0000697067	0.9988301821	1.0008178558	0.9995999655	1.0008667774	0.9993651739	1.0002037281	1.0010941922	0.9988694682	0.9988849441	0.9988015451	1.0004536963	1.0002465713	0.9990350751	1.0007406134	1.0002946265	0.9989255338	0.9989231974	0.9990900185	1.0007222283	0.9989809961	0.9993446720	0.9993591198	
0.9990120555	1.0008958819	1.0004954994	1.0005843553	1.0003763266	1.0000406764	0.9995659703	1.0004044405	0.9990439137	0.9991195435	0.9987994117	1.0011607293	1.0011759323	0.9990596513	0.9999185251	1.0003917350	0.9994754639	1.0006363416	1.0001452951	0.9998194815	0.9994179851	1.0006343402	1.0009959408	1.0005711101	0.9997670753	1.0010957896	0.9993885686	1.0000829081	1.0011368872	0.9994193688	0.9993752116	1.0010691818	0.9989214559	0.9994985010	1.0002289588	0.9992582479	1.0003397080	1.0007459256	1.0000042526	1.0003770303	1.0007398875	0.9993334344	1.0002520973	0.9990311559	1.0000394141	1.0008446017	1.0010519753	0.9999955698	0.9994440278	1.0003812999	1.0010432470	1.0000245986	1.0011854787	0.9992431974	0.9990279625	0.9994933857	0.9997410463	0.9998018892	0.9995286884	1.0004846079	0.9989796796	0.9997552215	0.9994879520	0.9995162419	0.9990139028	1.0002345690	0.9994568188	0.9991380541	0.9987516467	0.9994589885	1.0001270272	1.0009272555	0.9988556336	1.0010118050	0.9990774352	1.0008343224	1.0007511709	1.0010447002	0.9990932591	1.0000118308	0.9997623962	0.9991839304	1.0001879590	1.0002655448	0.9992861144	1.0000498306	1.0012229645	0.9999747879	1.0004871830	0.9997785546	0.9988369419	0.9994820789	1.0007536043	0.9996162550	0.9989582899	1.0000277659	0.9996670835	1.0005986988	1.0000618504	1.0007613022	
1.0007922779	0.9992236787	0.9990592336	1.0008024912	1.0003447441	0.9987902995	1.0009898866	1.0000384376	1.0001113048	1.0002661055	1.0006510905	1.0008883672	0.9997071711	0.9989616230	1.0005846832	0.9995799733	1.0008493738	0.9996793083	1.0008205382	0.9991912966	0.9990737997	1.0009497090	0.9988601978	1.0004668000	1.0005844323	0.9998429311	0.9996995973	1.0011991436	0.9997474836	0.9998504673	0.9991420197	0.9995650857	0.9995351548	1.0009862517	0.9993675604	0.9995266975	0.9997721723	1.0005200272	0.9991090940	1.0009283052	0.9989578897	0.9999043446	0.9988259726	1.0006330013	1.0005001067	0.9992862806	1.0004497617	1.0001432317	1.0008766973	1.0001464137	1.0010044342	0.9997987943	0.9996453209	0.9999724688	0.9993899054	1.0010729232	0.9999168920	0.9993850196	0.9998280461	1.0005063250	0.9997558247	0.9992046002	1.0008906278	1.0002105031	0.9996839470	0.9993042364	0.9992974853	1.0000555811	0.9998335568	1.0006032600	0.9989261241	1.0008683336	1.0004497006	0.9990916288	1.0008960055	0.9992495853	1.0002683498	1.0001076125	0.9991558117	0.9987641327	1.0006787129	1.0006619689	0.9998026734	0.9988920330	1.0002143675	0.9991853881	1.0005715267	1.0000857276	0.9993826607	1.0010426419	1.0006454863	1.0009675768	0.9989219954	0.9992088205	1.0005926816	1.0004917871	1.0006924823	1.0000047585	0.9998137421	1.0002780928	
1.0008894297	1.0004269928	1.0000589801	0.9994970385	1.0005099227	0.9997040272	1.0001692125	1.0009696524	1.0008573732	1.0009969964	1.0010975077	1.0007885879	0.9987533946	0.9987577267	0.9989686720	0.9994018184	0.9988069967	0.9998102120	0.9996026624	1.0001033848	1.0010654227	0.9994962486	0.9995952120	1.0008987003	0.9996011958	0.9990953010	1.0000194974	1.0008916412	0.9997107840	1.0004892273	1.0003197604	0.9998759704	0.9999340449	1.0011242659	0.9989587439	0.9994495723	0.9998675183	1.0002189282	1.0009440853	0.9999227513	0.9998435462	1.0006154623	0.9999197762	1.0009020684	0.9999162800	0.9999952612	0.9999685766	0.9993236719	0.9989638806	0.9989184583	1.0009709773	0.9993329192	1.0009039894	1.0005293377	1.0009320325	1.0010950050	0.9990992232	0.9997347504	1.0012014071	1.0003619851	1.0009910244	0.9999555760	0.9987852327	1.0003072009	0.9993277384	1.0000685849	1.0005624799	1.0002685395	1.0002209161	0.9998335871	0.9993604322	0.9998224009	0.9987754436	1.0002720536	1.0011449380	0.9989886163	0.9988389764	1.0009655878	0.9993673534	0.9987722876	1.0007873007	0.9991012486	1.0009496661	0.9989884420	0.9996314003	1.0002335514	1.0002129541	1.0004192044	1.0003700678	0.9998334227	0.9990993969	1.0006298238	0.9993544670	1.0003761483	1.0008934352	0.9989609262	1.0011802229	0.9988286498	1.0008385114	1.0008392834	
0.9988746438	1.0001147155	1.0011079246	0.9995536827	1.0007661670	1.0002534969	1.0007240512	1.0007479626	0.9988739119	0.9994579966	1.0003836421	0.9999741384	1.0011821306	1.0006212248	1.0001696029	0.9994974104	0.9993902745	1.0009664095	0.9998670022	1.0007899681	0.9989958433	1.0008989836	0.9988190725	1.0009978911	1.0009998388	1.0000602650	0.9990504988	0.9991944852	1.0005152690	1.0008283994	0.9988370846	1.0006445968	1.0011427804	0.9996071763	1.0003456093	0.9996075145	0.9992911785	1.0007155016	1.0005577249	0.9994470973	1.0002060786	0.9998025145	0.9989801718	0.9988100683	0.9999778645	0.9994456676	0.9995993929	0.9994683740	0.9991772581	0.9997481583	1.0004941239	0.9992591911	1.0004158162	0.9998576652	0.9998332382	0.9991880986	0.9992330058	1.0002910533	0.9994225265	1.0001491948	1.0011119600	1.0005361791	1.0004480491	1.0011484515	1.0006883358	1.0002693174	1.0011200059	0.9988991041	0.9994217809	1.0012167001	1.0006805168	0.9999383857	1.0004522489	0.9997923369	0.9997003730	0.9992831760	0.9997073450	0.9988241694	0.9999308027	0.9995834317	1.0011896120	1.0001386088	1.0008657591	0.9997701587	0.9999050454	1.0008157668	1.0012280080	1.0000598691	1.0010635922	1.0005975547	1.0001685751	1.0011719442	1.0008112485	1.0011490232	1.0003658652	0.9996989337	0.9999414367	1.0010297245	0.9987871346	0.9991417346	
0.9999289197	1.0001074792	0.9988992276	1.0003950758	1.0009740883	0.9990240815	0.9998444328	0.9994505752	1.0012131158	1.0002718968	0.9993843730	0.9990815368	1.0001125122	1.0008195098	1.0008425157	1.0008333716	0.9992592886	1.0001110442	1.0009373568	0.9990525002	1.0008908769	1.0009994400	0.9992946628	0.9989424477	0.9999355379	1.0008375687	0.9999234838	0.9997844248	1.0000068657	0.9990635999	0.9990807133	1.0009261884	1.0002573755	0.9994132543	1.0009120065	0.9988952736	0.9998943847	1.0005555241	0.9995974979	0.9997530496	1.0000674494	1.0009855893	1.0006959016	0.9989234190	0.9994469613	0.9996984246	1.0009116814	0.9997999009	0.9993496937	1.0002441363	0.9999485110	1.0009963688	1.0010867731	1.0007947171	1.0005222724	1.0006080514	1.0009992745	0.9989130995	0.9995897779	0.9987608377	1.0008202390	1.0000185884	0.9996654061	0.9993165993	1.0000870793	0.9994737122	0.9989209272	0.9989624269	0.9989208487	0.9997745412	0.9990584535	0.9998575415	1.0009973493	0.9996340975	0.9990504453	1.0001727776	1.0009375818	0.9996214374	0.9988548025	0.9991058493	0.9989414821	1.0006013165	0.9998913128	1.0004206233	1.0004981152	1.0001783930	1.0003217334	1.0009444098	1.0004058793	1.0009385340	0.9999187925	0.9991033401	0.9989203361	1.0005356060	0.9995199651	1.0004279099	1.0003810521	1.0000776221	1.0005377676	1.0000120266	
0.9999699984	0.9999945958	1.0010899389	0.9997232042	0.9990428629	0.9993510589	1.0004622712	1.0008481340	1.0011753616	0.9992879240	1.0006508584	1.0002102571	0.9997573789	1.0000251008	0.9999891105	1.0003784209	1.0006092654	0.9995048837	0.9989740298	1.0008149137	0.9997239675	1.0006882621	0.9991984227	0.9990234030	1.0010128958	1.0009408775	1.0012494814	1.0009106367	0.9988421938	1.0001117061	1.0012440405	1.0000275204	1.0009337804	0.9989255537	1.0012188468	1.0010567836	1.0001606523	0.9998286551	0.9995946114	1.0005518086	0.9987841389	0.9996851505	1.0010567131	1.0001161991	0.9999347172	0.9999913433	0.9995224277	1.0011270939	1.0012049832	1.0000339078	1.0012314745	0.9998896093	0.9998151022	0.9992830369	0.9992331237	1.0008318856	1.0005665927	1.0000743642	1.0008227018	1.0000296861	1.0001299046	0.9992832122	1.0002195516	0.9991069081	0.9988805588	1.0004582698	1.0002713987	0.9992991398	0.9997656999	1.0003247699	1.0001382691	0.9990689477	0.9991729958	0.9987524985	0.9997954062	0.9999712142	0.9991496721	1.0004170964	0.9987948009	0.9990491884	1.0011303133	1.0011896349	0.9988272863	0.9999847046	1.0009068053	0.9993571904	1.0008356754	1.0007839780	1.0003224328	0.9987555955	0.9996993098	1.0010110142	1.0004508792	0.9996970578	1.0003298868	0.9993581738	1.0001785327	1.0012043219	1.0008742050	0.9994586105	
